,time,left_armpit_angle,right_armpit_angle,left_shoulder_angle,right_shoulder_angle,left_elbow_angle,right_elbow_angle,left_hip_angle,right_hip_angle,left_groin_angle,right_groin_angle,left_knee_angle,right_knee_angle,neck_angle,trunk_angle
171,5.7,10.325246537515204,7.856473504363752,10.325246537515204,7.856473504363752,179.1459654985406,179.1095913288385,103.03408815564903,80.16358019893549,16.032073983071285,150.75309922146639,108.60521408651343,127.5052430384967,90.73326088237154,25.920640170497308
172,5.733333333333333,10.328208210370827,8.133540401810617,10.328208210370827,8.133540401810617,179.53461130121008,179.96261401588185,106.56033219339206,76.66150684859421,13.101519768381015,153.68917044903202,107.8516268887858,125.98920589761552,52.41437845406958,25.811825301865756
173,5.766666666666667,10.645269513320613,8.000023941686022,10.645269513320613,8.000023941686022,179.77351551842162,179.35922099573358,126.25982523463205,56.588353855163696,5.919826538028167,169.33215295627562,107.76148576777679,129.48411416586262,48.984235936006684,26.03609637803725
174,5.8,10.435573337996086,7.5626811242340235,10.435573337996086,7.5626811242340235,179.68400767396554,178.39991272254684,106.13787635843477,77.6128968474321,13.665306658321088,148.60569031196312,105.79815288639024,129.0633884755798,42.362753354786804,25.556346892657903
175,5.833333333333333,10.152534521724096,7.785120431193054,10.152534521724096,7.785120431193054,179.89727205930478,179.26465921473607,97.03314818993893,86.82245950386044,23.662009011243228,137.75616320837213,104.61791851219392,128.53101669477826,39.61774896211879,25.72173025583175
176,5.866666666666666,10.299546748860642,8.059419634308883,10.299546748860642,8.059419634308883,179.2333022954718,178.08533529033687,93.69680758500691,89.22766696635668,27.7776304601937,131.003627977189,105.00425343400127,132.094901871477,37.77534948867609,25.627774117792242
177,5.9,10.27733970633507,7.9812755819056544,10.27733970633507,7.9812755819056544,179.09923577048093,178.4273607027725,90.71906190959228,92.31854431800511,31.011022557865623,127.30530609529805,104.18179003302559,131.9468708318028,36.7130582165794,25.273925200248854
178,5.933333333333334,10.181397965671755,7.729126609498501,10.181397965671755,7.729126609498501,179.30424774008273,177.54114742367318,70.62018406667714,112.88126844880887,56.99607173181304,105.12660977414548,110.20097439012895,134.58152156556054,33.02387534977197,25.298238704680834
179,5.966666666666667,10.03551830739633,7.4292560949868305,10.03551830739633,7.4292560949868305,179.0961360924593,177.4653599352745,74.56599974531956,108.91159433640212,51.936668060946126,109.36651776807466,108.78623525373145,133.3717345828889,35.6493466024319,25.120514775548823
180,6.0,10.050827988644034,7.046794205370407,10.050827988644034,7.046794205370407,178.37954773680025,177.60071535878063,78.28878387879813,105.11788287248075,46.90707085485853,109.83706263276828,107.22479477843699,136.34297029248054,36.724345934746715,24.67915605907012
181,6.033333333333333,9.739461600169394,7.159388718324432,9.739461600169394,7.159388718324432,179.34718401174845,178.081029914162,81.26960300922471,102.39682911430882,42.93368166409579,113.3320036186484,105.97354737676976,134.83069908406537,33.55811454980578,24.6287405644865
182,6.066666666666666,9.830239529739385,7.726332788978244,9.830239529739385,7.726332788978244,179.09917197012317,177.84679814606275,77.26483944643687,106.34896129694576,45.66841631607456,110.43110370254236,105.23862391072349,134.87556468121673,29.18960047326044,24.255358060007975
183,6.1,9.609263720544766,8.447661607528618,9.609263720544766,8.447661607528618,179.93177718650347,177.3515392934113,76.44480822788466,108.02334458667659,45.76261871602164,110.51166577968047,103.17252716884323,131.19421010635378,27.825398929995885,24.447753339857403
184,6.133333333333334,9.73912123185501,8.568045961339811,9.73912123185501,8.568045961339811,179.5408821104842,178.58421099712328,80.5049619448956,103.30182428028179,42.21165386633228,114.709883256216,103.28594360495228,130.65348794791308,32.11332970199943,25.307655762819593
185,6.166666666666667,9.73000709496409,8.07892849299116,9.73000709496409,8.07892849299116,179.61849338376425,179.88088317691015,81.3968227188819,102.18366759316096,39.81881343925391,118.44328176093441,102.09989274181156,127.99784442428862,30.472663415618864,25.037886637472905
186,6.2,9.660689606013952,8.637757921369534,9.660689606013952,8.637757921369534,179.18589530389528,177.47015464515275,83.91386706998634,99.71281008836004,37.85495972398718,119.8382390806605,102.34443082401087,128.70297199650383,31.73450029172842,25.38525436351126
187,6.233333333333333,10.677505468515706,9.600093914565964,10.677505468515706,9.600093914565964,179.77700563944168,179.02527839189491,81.74362349199168,100.9232444383076,42.26113286660496,116.62973355764086,104.13828167101293,130.37402817753826,32.188139858357424,25.95688324181564
188,6.266666666666667,12.47484670968072,10.666989024301696,12.47484670968072,10.666989024301696,178.62674441846823,178.2655465825091,70.22887563775454,111.08578401127963,56.903239954239275,105.89552010640973,106.695959562189,129.81074845394684,2.859536101024572,27.26579188159746
189,6.3,12.17879800017793,10.351126139438934,12.17879800017793,10.351126139438934,179.99028913954044,178.05734942358546,78.79500820705336,103.54546785715198,48.75033534532112,114.05737901721936,105.66102473844987,127.82198656075782,46.60748444082025,27.807419853199978
190,6.333333333333333,11.249699928973747,9.765345295878182,11.249699928973747,9.765345295878182,178.73163528755143,177.58825952094918,68.26145753775357,114.85568885834864,58.671522711015555,103.70033932063346,103.81493225142212,127.34684115357254,60.42652434100776,27.762563602599368
191,6.366666666666666,11.674339641617827,10.511585538444328,11.674339641617827,10.511585538444328,178.65672828688864,175.97897785406718,86.60527008686053,94.8208802949229,33.620081141485365,122.34052298994607,96.8119051790863,127.09633535257501,62.70561797238829,29.231993194240932
192,6.4,12.714551266399384,11.3522568046602,12.714551266399384,11.3522568046602,179.80238334110305,176.39291059380156,119.54424483940413,60.61716905558903,1.9940165866014645,156.92200688541885,99.3112342047436,126.40740494354449,16.178869970194363,28.689227262757022
193,6.433333333333334,11.918076477763883,9.446583999123993,11.918076477763883,9.446583999123993,179.5402078575037,177.52020116241283,109.56327417863159,74.55496279500309,12.138167500858286,148.22862033422106,100.14958851322818,125.16891324474017,25.354895070575452,26.58125110005691
194,6.466666666666667,11.350827415760648,9.166325866111992,11.350827415760648,9.166325866111992,178.53920536040155,175.16967715411963,107.71723167191453,73.36507242450948,19.959916608149836,144.69608203712232,107.46370914107503,127.5303274748181,33.16631704858543,28.347995595066575
195,6.5,11.409678930452698,9.32449957551397,11.409678930452698,9.32449957551397,178.8413235414994,178.75212403487114,82.30616976630006,100.08736775955208,44.79825604418764,119.89977591670439,107.21545761864617,127.33056493637508,34.975690065691246,27.603904428416335
196,6.533333333333333,11.472023731640542,9.622475441563026,11.472023731640542,9.622475441563026,178.171050713087,178.73549447347597,83.51605779739255,99.45624174062978,48.163730413694616,116.67284362189932,112.47937212291455,134.15956516220248,28.22560015203417,27.56369974235438
197,6.566666666666666,11.802188484146804,8.822908526197272,11.802188484146804,8.822908526197272,178.02643388211112,177.5245654394415,85.05606642577547,97.90666616731617,46.458006724513446,117.87322613521128,113.43554758142545,136.58987637440111,27.41449393697464,27.710153716133735
198,6.6,11.73559262083958,9.02285950482006,11.73559262083958,9.02285950482006,177.56727550330987,178.02899344123202,79.41855116821193,104.12178200111106,52.293983312103364,114.40652928723182,113.98808019125437,133.68432622437388,34.5365272516217,28.000933729936598
199,6.633333333333334,12.124743670756873,7.942989413086186,12.124743670756873,7.942989413086186,178.04342902244645,176.27624729340934,88.00583873290086,94.03221248135465,42.92974757004068,124.50371127315411,115.32489531398848,132.99433251814463,37.08921468585822,28.50374205049811
200,6.666666666666667,12.229939898068201,8.845148995995947,12.229939898068201,8.845148995995947,178.60254893177463,177.458665592647,81.34808651399096,102.2237931912223,50.33127766190922,119.18131555220795,119.38524780286903,133.54414241034956,39.059567692992424,27.58450147832405
201,6.7,11.811988605460563,7.854021643301306,11.811988605460563,7.854021643301306,177.5752520946264,175.73692275007252,77.13162385141833,106.48221404856702,55.86039028615861,115.53546505756783,121.37608069883265,134.20902733949953,42.57930111956192,27.616971895397366
202,6.733333333333333,12.949795507613002,8.024082307594641,12.949795507613002,8.024082307594641,179.19177771059742,174.69019608727584,132.23275411607995,51.1959666017186,3.5427336004380674,173.96035104846152,118.47614422685506,134.9970856502126,43.06856707025042,27.11376822693476
203,6.766666666666667,13.070127901352524,9.012852416874198,13.070127901352524,9.012852416874198,178.83775479551545,175.7884603339965,157.7508228539941,18.92437614660404,73.42295158283433,113.9168320462571,119.92317550100344,136.47974153170762,38.10111933035901,27.746869564024625
204,6.8,13.40127944623781,8.475092912430725,13.40127944623781,8.475092912430725,179.21564380581776,174.4759083959775,168.24428001422746,8.699518492273647,63.03573440909915,124.34963784677123,122.14399367785816,137.3036821712167,41.15187184185485,28.02634324436164
205,6.833333333333333,12.290177042429042,7.633739780563414,12.290177042429042,7.633739780563414,177.8421771318394,176.43245205333898,136.05978223335669,48.18460638478987,10.019082608392047,178.15038996835037,119.82479100903686,135.7415620594885,43.625495483512466,27.71046218390992
206,6.866666666666666,12.175715035524,7.623095495471271,12.175715035524,7.623095495471271,178.8254937615454,177.27937505466807,64.05375037839644,120.27990621471862,59.87463575646663,110.72527208475834,124.08729955426307,139.91820900745176,48.34252663437976,26.866369151435165
207,6.9,12.583005198049609,7.278729162208138,12.583005198049609,7.278729162208138,179.35263456264366,177.07316271685795,76.59529959917946,107.27764887896785,47.17230767341933,124.96053180205313,125.44389128340259,141.0299622856626,49.56316260508322,27.13177495085653
208,6.933333333333334,12.138844062053177,6.73447531011136,12.138844062053177,6.73447531011136,178.39573578890224,177.18377034691545,59.66408900901865,126.00514104414755,64.22565738558399,108.95257851264246,126.53182721404308,140.1750480449272,50.5745386834323,26.70511659983663
209,6.966666666666667,12.398671007738546,6.48542138127159,12.398671007738546,6.48542138127159,178.7278349168169,174.83666541915778,78.16891710881131,106.41418145089928,43.950171102357096,127.13516936402348,128.23279271821622,142.82169479204236,52.13729227066297,27.02746083224202
210,7.0,13.206739278964749,7.419581468141106,13.206739278964749,7.419581468141106,179.11710643519066,176.41286807997568,94.72254505915093,91.69854996510571,28.69631223204014,143.2237105809235,131.20246115119815,143.55191116472622,48.98782003929234,26.396967856336005
211,7.033333333333333,13.350681613683308,5.987258054536854,13.350681613683308,5.987258054536854,177.6117094351998,177.4277053610097,98.28161477792852,86.89871501130104,24.15563002911452,144.59753456886796,131.09448196054484,147.00164229589743,44.44328129859967,28.008512627704686
212,7.066666666666666,13.369610806742216,7.246767808093793,13.369610806742216,7.246767808093793,175.9964995374534,176.05000245184294,94.03650889084554,91.08046872427849,29.728464136646842,142.98054173684653,134.19433920462933,146.55009425585493,26.57217516521358,29.14953063703276
213,7.1,14.596746122140543,8.026054850997793,14.596746122140543,8.026054850997793,177.06032234190315,169.8210763845977,118.70740681980097,63.45366695081415,3.510380060441131,168.22523309825397,134.69039581753074,146.3886399680597,12.334240980946513,30.225555797588196
214,7.133333333333334,13.47994242763878,7.033415248138665,13.47994242763878,7.033415248138665,175.52313829186483,166.6300663828307,98.33775869761381,81.83279258149396,23.041337848140916,148.08622463168436,137.15105309053882,149.9358668429109,18.1324427671788,31.138489652032312
215,7.166666666666667,12.866467049152307,7.49146502479623,12.866467049152307,7.49146502479623,175.19123197222711,168.6426101666842,97.38955115655872,82.97484654740185,19.41353697995158,147.44174438231252,134.37719300633145,150.42053686271387,27.59752484869396,30.930582422442974
216,7.2,12.79068782818448,7.531764748340592,12.79068782818448,7.531764748340592,176.12667179442107,170.23772819128027,95.80501207567099,85.46909114253921,20.815901883835192,146.53664932052004,137.4224548819778,154.15971126483663,25.175460553769906,29.451612063521612
217,7.233333333333333,13.192714316599364,7.977962851443382,13.192714316599364,7.977962851443382,177.23779908113008,173.0267953266033,81.97864111731779,99.58075132472455,32.474010512270986,130.5680788825885,136.1081083943198,161.2803235017517,29.515929295949046,29.34918809909917
218,7.266666666666667,12.27732762622431,7.516882411126273,12.27732762622431,7.516882411126273,176.85483392554642,177.97263492666818,63.91262690386797,119.4024399872627,50.91111268493134,109.9988764550319,136.7988594941273,160.30062372795294,30.238897543791225,27.950028537082222
219,7.3,12.094422970437916,10.440248741253576,12.094422970437916,10.440248741253576,177.00782940615863,179.69699257972889,60.613114136168264,121.00277083052427,52.09183212069271,111.24698007336295,136.4923581726495,158.94878304242883,29.839766719299174,27.95707099892783
220,7.333333333333333,11.986479892659283,10.278278939709748,11.986479892659283,10.278278939709748,176.44368787269764,178.04030501564782,62.20222032468566,119.00753494950976,51.184767520889544,113.6455126096295,135.42381660337037,156.1223701033719,30.04169767638854,28.42322016317824
221,7.366666666666666,12.205329474050227,7.162457425558682,12.205329474050227,7.162457425558682,176.39129020593575,179.32051059819068,65.22698959014922,119.75704225057554,48.836474299036695,113.20870486250305,135.48862570364082,160.57710592930545,27.098139442248975,26.71610972280594
222,7.4,12.33850237022665,7.723255522709942,12.33850237022665,7.723255522709942,176.74388670899324,178.83341443128816,56.42265364976732,127.06501810885233,58.01480898116982,100.18548491897813,134.56594269773365,165.16703310192014,17.473482392928435,27.654478201438035
223,7.433333333333334,11.390812397719083,8.497550355436365,11.390812397719083,8.497550355436365,176.12551094044417,177.6471644381878,58.632256826329076,124.60841124074686,54.94492309090363,100.52857733886393,134.02672804799758,159.01085486548837,25.534594435270886,27.214933850686695
224,7.466666666666667,13.073690240106687,9.322817320021732,13.073690240106687,9.322817320021732,177.11541198180925,178.75361579555423,73.95071167771134,109.3677964287593,41.96145939948884,116.60998649043071,136.55587126986745,160.32545298506585,33.238747016103375,28.20971883158872
225,7.5,13.146800350590961,9.233446497661532,13.146800350590961,9.233446497661532,177.30709326815008,177.88971834207504,61.52660590325102,122.01558112492974,54.25317955941617,102.15929005593867,131.75848379352917,160.6609468322297,31.1728189668071,28.112592418676137
226,7.533333333333333,10.89573248981238,10.47035066358174,10.89573248981238,10.47035066358174,174.58846306623013,179.31706366832984,59.11685623861377,123.92207998181517,57.961049427006394,99.14404552296097,133.97391089478643,162.34302600781567,24.67007130290225,28.08657842715228
227,7.566666666666666,10.816077425135154,9.88432911039315,10.816077425135154,9.88432911039315,174.9025325406374,179.910928403671,56.334581419496686,126.98445961530756,59.645779778963075,99.17472293070007,133.3277816792641,158.12673283262683,35.84649521300827,27.70899480816347
228,7.6,11.684934910346193,8.392524012222893,11.684934910346193,8.392524012222893,175.3568193885579,177.34787769537925,60.33831380744272,123.17433659471295,56.17491886291105,103.17677504947986,132.58760967295555,157.58812999624342,36.12107350102152,27.820018083164506
229,7.633333333333334,12.861529435419982,11.370728491530546,12.861529435419982,11.370728491530546,175.41034372852778,177.21120562280507,54.945051624983144,128.94091360790685,64.546827583567,98.39101949608191,132.39510448349384,155.21632738349336,23.862504206376087,28.609784002016227
230,7.666666666666667,13.40516651997909,9.643520854551547,13.40516651997909,9.643520854551547,176.44786080264225,171.89021321853596,59.23134795895506,125.38764290098506,65.66327870108066,100.81258150495171,140.24649417590652,157.20568734176734,33.266992477951426,28.2756482160878
231,7.7,13.738612868447964,10.01792695429732,13.738612868447964,10.01792695429732,174.57527740947808,172.98311736733714,62.24425083403585,121.32510028939414,59.22059730039418,103.81507718149264,136.1105895428422,156.23819970010481,33.91057534427493,28.888576158712542
232,7.733333333333333,13.90915216226353,8.209311946262135,13.90915216226353,8.209311946262135,175.33965683884526,173.01277827117798,72.48794740935082,111.8039572788192,47.92181557716477,120.10039205802138,133.08859142380922,148.69463825797928,34.36844305526719,28.640789298440662
233,7.766666666666667,12.861904403501926,6.271909474779665,12.861904403501926,6.271909474779665,174.08716994614397,174.23669423486757,54.140609975258606,131.95448973170892,67.20409248185842,99.55264949711527,134.55110646034245,149.44712450570583,38.15247891084982,28.196173712397584
234,7.8,11.4381348909026,7.899010447763198,11.4381348909026,7.899010447763198,173.06484233151525,170.82754293571375,49.973612930173566,132.753806032171,70.58086451625316,96.22460565239355,132.53650577182043,148.51216270320077,44.33380644160018,29.060673637681564
235,7.833333333333333,12.287597134168253,9.234673229879505,12.287597134168253,9.234673229879505,172.25232590809418,171.06390091312136,57.53065939434618,126.1674496037704,68.23786024478896,100.95405559168162,136.9992736343115,151.08583498539227,42.01092731337939,30.009223650912077
236,7.866666666666666,12.857362712333162,9.073125554607136,12.857362712333162,9.073125554607136,174.06458791221027,170.7304608152973,60.87670591845768,122.48502662250463,64.01151055192227,104.91723686636317,135.6650649406076,150.55735425048763,36.947732129791554,29.842306911105673
237,7.9,12.939861957104464,10.732581204632904,12.939861957104464,10.732581204632904,176.33436036711578,171.52961277220047,56.074461671459744,124.22001364216752,67.83191743291795,101.55081310767332,133.38911393165935,148.90371810069558,36.169449772776,30.362057067383464
238,7.933333333333334,11.42573788404713,8.37591832886982,11.42573788404713,8.37591832886982,175.30049302054087,175.21049538147375,69.25779727894029,113.91844575156593,54.92674597378555,115.2081271750591,132.3095158033221,145.9236064074067,45.04216740451917,29.43367837676672
239,7.966666666666667,12.348831592545078,7.992863255644237,12.348831592545078,7.992863255644237,177.28537216019416,176.58638753703002,72.38097780128807,111.07024381497925,48.17843972680332,117.06729930459466,128.4392947808261,147.07417003985327,42.973542317266286,28.72494920591848
240,8.0,13.057851000194352,8.357185359743152,13.057851000194352,8.357185359743152,177.77398144120008,175.52249323338276,65.17153763861282,118.22557715836358,59.106818260714824,108.50899158284331,131.32435983947005,147.88288071127252,49.24783931277214,29.138925557423484
241,8.033333333333333,13.057388606793797,8.221790779338518,13.057388606793797,8.221790779338518,177.83690424291586,175.70046437248888,63.52574917183882,120.8051678083489,61.17443326395484,107.47417559878616,130.60087984441225,147.2494904857987,50.514548956166195,28.511420805925958
242,8.066666666666666,11.711691552556633,8.041300327866443,11.711691552556633,8.041300327866443,177.8213196618219,172.3317055840221,36.285567512697085,145.88078927214306,83.97584874496684,83.86439581628748,125.5835619255589,143.05212139123105,49.37590611281531,28.231413173960778
243,8.1,11.89422908468342,7.647409853232527,11.89422908468342,7.647409853232527,177.73580053891632,172.0970200950034,42.50448591869861,139.962106813321,78.91882749613141,89.38297021930046,124.91813406873733,143.12063498057134,47.557608144900755,28.62808202012492
244,8.133333333333333,12.117289194395743,7.809709996083464,12.117289194395743,7.809709996083464,178.46404222476616,175.3198549154919,48.50414681152569,134.96393633585924,72.45600802418896,95.87602896486231,121.96774624509257,139.80030423175887,44.86979782064115,27.712950214536868
245,8.166666666666666,12.181891224694247,6.99861776126833,12.181891224694247,6.99861776126833,178.34913418214217,173.98611960734004,30.88070032047813,153.47293208094402,91.72761737116468,80.39612259478677,123.72463166743213,136.59035006835194,40.31193660628292,27.339086019183338
246,8.2,11.880284523869125,8.170526532905637,11.880284523869125,8.170526532905637,178.22094098358895,178.94705274155268,32.500093483242225,152.53587405914675,89.19793419877026,82.36354887744959,119.5977258595228,135.19551700168955,46.21210089087556,26.884613393965182
247,8.233333333333333,11.636553451956466,6.863958285781782,11.636553451956466,6.863958285781782,177.93601085810585,177.67496732176343,53.13358421972493,133.05994791690375,67.75281860360433,103.90988603043674,117.29776413693747,133.4172487699743,41.23292359917741,26.20166832971519
248,8.266666666666667,11.154130256189505,6.828975248412364,11.154130256189505,6.828975248412364,177.6931918871479,176.1052425966444,50.94863836671412,135.623844502662,71.0752482433924,101.5043806117266,116.96549875809787,130.2160945571719,42.99014141113709,26.035287827574553
249,8.3,11.182063254903934,6.783438187100612,11.182063254903934,6.783438187100612,178.18149790760907,177.81067503609214,179.96193084952307,5.678256348997342,58.25238486017465,127.46357219344293,115.61595400943318,128.96283625751803,36.078737219883195,26.273204270155563
250,8.333333333333334,11.519426927774216,6.829787107983344,11.519426927774216,6.829787107983344,179.44544697916473,178.6280325172848,155.08667700361062,30.54641437046156,34.25499344109207,153.70540591895588,113.93627717229907,126.43604208311888,38.25513192472791,25.48204745471814
251,8.366666666666667,11.106722931884843,6.6418185990273635,11.106722931884843,6.6418185990273635,179.39908629116863,177.50308800162023,179.78277670378134,3.166839497231365,59.42248453035997,130.55723917554337,112.78808940786269,127.9244924242241,35.235612037660864,26.50582974730619
252,8.4,10.818334506381225,7.517508950937157,10.818334506381225,7.517508950937157,178.730718836489,179.1199361016632,109.89538979060057,74.74266278903491,11.021801129515534,157.75823348505375,111.65863863663459,128.37157209414832,37.02823729285714,25.87259353363292
253,8.433333333333334,10.764709828298031,7.931836222524483,10.764709828298031,7.931836222524483,179.23583733804168,178.0288729319733,153.56614354219406,29.216467871842863,31.84936989567018,162.20200950391884,110.87986795627062,130.5532939181484,37.6618470702336,26.899503605339596
254,8.466666666666667,10.316057707832453,8.083619418414797,10.316057707832453,8.083619418414797,178.7390064898497,177.45190445541255,141.08750930555075,41.5367515471383,18.781062909484497,179.63562876464667,110.05265349606664,135.81309698887983,30.80175482042787,26.91635790022955
255,8.5,10.374332390240495,8.405380473114613,10.374332390240495,8.405380473114613,178.74327876242478,177.57307284742126,115.35994667245896,67.93091582493365,9.858070632190737,155.0445144321189,112.39596598673587,133.78383558540256,35.65661904782796,26.712751305146877
256,8.533333333333333,10.346859429225454,8.572496221801176,10.346859429225454,8.572496221801176,178.5980557544468,178.081822330427,105.37070578238935,76.83275135815686,22.435717166753623,143.0836529043937,114.58910706851121,136.68321918540377,39.10961135700961,27.395376649261127
257,8.566666666666666,10.25461973877204,8.765321498812344,10.25461973877204,8.765321498812344,179.02894414410045,178.24015639837282,66.6455645748063,115.56237823895962,60.53599529864204,103.69440354145543,112.74332410369722,134.60776344739907,39.54736635414438,27.11575609292251
258,8.6,10.091894709264558,8.622742727032511,10.091894709264558,8.622742727032511,178.99863928268562,177.66028610698135,56.00898341959821,126.26677955798081,70.91873808714917,91.90424735696453,112.03044119260394,134.7307623010115,119.71793143609025,26.838067572326413
259,8.633333333333333,10.190357671602772,8.267080678062962,10.190357671602772,8.267080678062962,179.0376077591916,176.54259464465875,61.1549490182579,120.88591348765904,65.67095831492021,97.16268783379653,110.91156112005167,133.98248865191866,109.93267746847552,26.919185574049536
260,8.666666666666666,9.969653565535197,7.895922906372078,9.969653565535197,7.895922906372078,178.47983679721875,175.283721101035,67.85386239648855,115.58806139101375,58.888517265002164,101.1585136296251,110.17579500027516,137.23970046550528,67.40234348838477,26.513990989756415
261,8.7,10.044338631193995,8.095817424988702,10.044338631193995,8.095817424988702,178.8467973463966,175.86014921355851,66.28624763850463,117.08586318852846,60.21094822437297,100.13841467658327,109.32268114682442,135.737949019058,52.20563003615832,26.228676669597206
262,8.733333333333333,9.03134173984956,7.541190437732875,9.03134173984956,7.541190437732875,178.52309954910007,177.5956033202744,74.02608082841613,109.95182934700041,51.60442815763981,107.6354054554025,108.6271490523453,135.29047353850996,42.956376079513305,25.409318014113044
263,8.766666666666667,9.773016358692008,7.161841203305308,9.773016358692008,7.161841203305308,179.70912908166252,179.20310038524525,64.15351144020674,119.33470771410772,61.628836773762124,92.91170408681731,109.87690582223146,140.65950229594242,42.350867707715004,24.66029845140764
264,8.8,9.852655593750944,7.28695982693995,9.852655593750944,7.28695982693995,179.0764867037021,179.87294429620286,64.56779634012919,118.20618235754004,61.02042851053958,94.61304413386245,110.14634598707656,141.51367672430712,37.77095586266138,24.28631937700373
265,8.833333333333334,9.866317314405483,7.187077262331774,9.866317314405483,7.187077262331774,179.2882334656195,179.45664388952923,61.9760839478665,121.17846759452631,64.46836937270925,94.02843576049487,110.36987949883843,137.74056088098524,36.195812975720344,24.274229588448062
266,8.866666666666667,9.733272367746952,6.857895096567485,9.733272367746952,6.857895096567485,179.74377479391916,176.16743732995585,71.20987293111622,110.74517351023667,51.832823770435645,103.9892736531903,106.2700519689598,136.55308844831347,37.997277254235925,24.755019658977574
267,8.9,9.965744482533486,6.7432264897191745,9.965744482533486,6.7432264897191745,179.66203893817578,174.82298836680235,76.0223666519328,105.72557677304238,50.285398970742484,108.45738704562754,109.58211412482363,135.8396301137589,35.57474871507777,26.04093917668788
268,8.933333333333334,11.27469624610479,8.386013109217002,11.27469624610479,8.386013109217002,179.8553303711677,174.00735787610037,75.5454385833889,105.06823426032747,49.83166951839319,110.14323346358138,105.72583667184881,132.13054836728054,36.805075348516056,27.487777353176746
269,8.966666666666667,11.032495630138692,8.760797233602664,11.032495630138692,8.760797233602664,178.48960830685658,173.21289497166296,70.84042446916786,110.57383929754981,54.95228868390882,104.90928658820756,104.67321451229935,131.12866522694776,33.65472972253155,28.231556563129175
270,9.0,12.079000718594832,10.033728003764823,12.079000718594832,10.033728003764823,178.65926480544843,174.2684265105277,57.11219527977447,124.90590472592052,68.64388615862174,93.11254098776979,103.31373874054613,127.12897986107265,31.98630968927789,28.81280180513024
271,9.033333333333333,12.140917281070973,9.632116037871223,12.140917281070973,9.632116037871223,178.612044403572,175.46555501260087,61.72978528355225,120.99406039868843,65.16558230805444,97.22503305774859,103.87665668748457,127.82229261294094,56.480148862241315,28.388285026876716
272,9.066666666666666,12.353404166652295,9.57128434630175,12.353404166652295,9.57128434630175,178.5419112188731,174.9423896655138,56.683509635746105,126.35966767025842,69.98933209465038,92.31863492325827,103.06122405804358,126.48995308950036,46.327546779520475,28.35884597423624
273,9.1,12.61393328046213,9.68044069867585,12.61393328046213,9.68044069867585,178.9177530017918,176.7753913012589,73.58455448388146,109.38879345658513,53.60015003021643,108.06784575818686,103.82083725091452,128.05515178683638,31.400110128433102,28.381279557416146
274,9.133333333333333,12.5599345341904,9.055078686048345,12.5599345341904,9.055078686048345,178.8126768094833,175.8604662007453,68.66899804118313,114.66200388716021,57.902488491757964,103.31322549382332,102.59383603241331,127.54417526531466,46.768480140668245,28.25085575254267
275,9.166666666666666,10.827734715046656,7.3459496763547865,10.827734715046656,7.3459496763547865,177.29435114815217,175.9150293197579,71.59869743053439,112.0536222391667,52.77905891559717,111.45602696416634,101.27664397168023,121.9619483470896,53.691994973185565,27.435674691758994
276,9.2,10.756169900783208,7.83390250096602,10.756169900783208,7.83390250096602,176.48617094844886,175.96270358825777,74.33776092168439,109.52325048530301,50.95895296460493,112.24957204175398,103.01550251630994,126.50225027207064,43.00698130677025,27.81231122891502
277,9.233333333333333,10.538090948638596,7.771006603690038,10.538090948638596,7.771006603690038,175.02085181682298,174.30474298214324,92.33795403772015,92.2955517410656,34.40400579922362,127.9100384820833,104.82507935774345,129.10647829181235,30.26025346008197,28.110737290667497
278,9.266666666666667,11.318775284491014,8.169967299106311,11.318775284491014,8.169967299106311,175.62720485551088,174.6522041776916,89.88820275023349,94.5178579935783,37.57154051686007,126.02508869722813,106.22733480896116,128.38181653110462,31.299126005469503,28.590009248641113
279,9.3,10.92968687464114,7.775544625569697,10.92968687464114,7.775544625569697,174.92433744953757,176.80432653891637,87.54658566452315,97.72014030992305,40.422094986782774,124.81116456020344,107.24576305229225,126.60341344664668,42.163600621736585,28.378514278136137
280,9.333333333333334,11.18999367720212,7.324472619510818,11.18999367720212,7.324472619510818,176.22245590305621,178.16552268941317,80.47724467879611,105.5894055885787,47.384313224517406,117.12324375879416,109.88370440523894,129.58926731948773,41.754163885129785,27.039191655205695
281,9.366666666666667,11.979106619210851,9.013526284118042,11.979106619210851,9.013526284118042,176.79095837376067,176.55860783742384,83.47707701242125,100.10475602798928,44.78190157450366,114.44257609369164,111.806486146372,138.78324066719216,48.72262328781529,27.960973321001827
282,9.4,12.045415402045268,9.178706252624714,12.045415402045268,9.178706252624714,176.5414293535803,176.64057334159685,82.6086470119674,101.48945490392242,46.45349731547621,114.52670440224968,114.69055784959218,138.83720223109995,45.33327390054495,28.149603574856336
283,9.433333333333334,12.39404749913062,9.26597340823757,12.39404749913062,9.26597340823757,177.194349872795,176.80780944472298,81.97872422857381,102.19602583925769,46.85881578184401,115.94010371114204,117.39848544531385,140.05440864499454,42.935613604296385,27.9003000229602
284,9.466666666666667,13.370501423974348,10.980177390009906,13.370501423974348,10.980177390009906,178.07187647817466,179.43887312511146,72.77686630648151,111.94318883890521,56.30839359456817,109.87972020667803,119.73871794036607,139.99386279167368,42.28979223001785,27.888792303426587
285,9.5,13.814628637898185,9.900543600715137,13.814628637898185,9.900543600715137,178.4202868958241,177.10807539752855,73.48185767309602,110.68841822796516,56.76683282329148,111.62386128115268,122.33780674990487,141.4678780364963,46.504936213537576,28.625826464773947
